0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.1215299467571,0,86.5788560722134,0,105.495989341522,0,25.5261779063913,0,0,0,34.6352688681567,113.809513972555,0,79.6009590844081,0,0,60.7114868209401,67.4882322858772,36.1809522233037,69.4690765007429,78.5364917374954,80.6551497932899,0,0,0,0,0,0,0,0,0,90.9453313331561,0,76.5834956202896,0,0,0,84.5973988270482,0,0,0,0,78.6660559100444,0,0,62.5192053025418,87.1836894296661,78.1359579712691,77.3329452326883,0,25.4277299729851,63.3150300055879,73.7113476080114,27.550436093459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.202999921713,89.6220085908224,63.421668270727,38.9535504437354,76.7891708116296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.346518455242,0,0,0,111.665107922551,0,99.0025275185285,56.3655435115719,0,0,0,0,0,0,0,90.5832699190503,94.0123060260715,0,0,85.3401008068131,0,80.362210139302,63.9392949143151,66.209415435669,0,0,68.7492180735558,0,0,62.8786259853591,0,51.1238275140929
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.495785508423,0,0,0,0,0,0,90.1175508316356,94.0675657565008,78.0664383669172,61.3467040573642,0,0,0,95.4517951008333,84.9436395766868,85.8340785088264,65.69140277007,79.7016280788347,72.8638224448093,0,69.8380121364456,47.3421580345728,67.1896915388699,0,62.2119215395497,79.6009590844081,0,51.1871507980977,28.4678908069253,63.3240593535326,72.4888388154452,67.4168717114624,22.5268196290351,46.874118894313,52.728578203597,118.1013282369,107.48676207927,109.120515549632,95.807606624532,71.0101153616032,57.342712085352,56.6721355610912,27.0265068602676,34.832650283327,68.4857229342472,34.7591483634927,37.5854137795271,82.7195451410814,70.1087184394903,77.9401418615001,0,0,80.4997688236586,67.9809795875144,0,73.5794278774082,0,0,0,0,104.321706369093,106.273979507043,0,0,0,0,70.3467251272748,0,0,0,0,0,0,0,0,93.5414714157025,0,68.3843682923867,67.5067526739887,62.1485502463144,56.440425661884,122.800008505,0,0,0,0,0,0,106.766606705797,0,0,0,0,0,0,0,0,0,0,0,0,0,85.1033834913656,86.4607967126095,0,75.458480685987,0,0,0,0,0,0,0,0,0,0,0,0,0,98.5457109762154,86.1416817866125,97.9295850138214,0,98.853932022332,0,0,0,0,0,0,0,0,86.0219350160943,91.4384284817439,0,93.3612506267002,76.15463350355,70.1843727100563,86.0537157461797,63.4932712823324,0,0,82.2054692680738,0,0,70.3351620720553,0,88.1381477046412
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.6683549821879,60.0563530821886,0,0,0,86.3843171907372,77.8427400110069,74.2089400371505,62.5957254026475,66.4001352126669,54.1903335466877,0,54.3639620387375,33.1517750299465,28.1731455428921,0,37.480231808266,0,51.1871507980977,0,22.6391010027208,50.4896290711953,0,73.9312970718718,0,18.8659164575768,32.8976410076489,0,0,0,0,0,70.1184850443716,0,40.5920285510909,64.7840616300133,0,75.9839816132108,0,69.1673392138519,58.1278008414199,82.6844584264499,0,0,0,0,0,69.4721828182923,0,0,74.397957082334,0,92.6759599119768,0,0,0,0,0,84.064417779059,0,0,0,0,0,0,0,0,0,0,87.4566038188771,83.5568947580809,78.6282589658804,78.1411220334751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.260259546576,0,89.8847215219898,0,0,0,0,0,0,0,0,0,0,0,0,0,81.0600106073285,70.4615806486822,0,0,0,0,0,0,0,0,0,0,0,80.3079530439122,0,0,80.4827519993772,0,65.4333062752275,84.0631869570844,58.6437855914231,0,0,69.829243826293,0,0,63.0936218441275,0,0
0,0,0,0,0,0,89.751143927586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.755809339246,67.8038321792551,59.4665726413445,0,0,0,92.9209399337677,81.3459383650851,81.7793156222777,67.3324982518503,75.6336970430002,67.6784974973092,0,61.7295559436972,33.0159833561445,53.7843285797184,0,48.1051298431183,0,28.4678908069253,22.6391010027208,0,56.5855957195782,52.4422027509276,49.5540033309767,22.5907972963515,18.2439162521799,41.3358653539124,0,0,114.906123819224,0,0,66.654447003266,71.2486793060151,31.6961140073817,54.5108449901851,0,60.9916919195381,66.1932344936954,75.0299776835508,62.5396280097027,80.5235072845992,0,0,82.6346919605067,83.8939518448957,0,70.3106183298837,0,97.5490866420288,81.0362427850371,107.849785106501,97.9022304170489,103.30345456394,0,0,0,0,72.7229126779013,0,0,0,0,0,0,0,0,90.7499854050247,0,84.817557164388,77.2224941180475,74.0005678028844,74.1595008635001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.4556320487297,0,83.6680027686131,133.253188152712,0,137.304222725972,0,0,130.998917170243,0,124.847686711405,0,0,0,0,0,90.1956709879935,77.42318868022,96.005625125284,0,0,0,0,0,0,0,0,0,0,83.9224180798102,0,0,86.4131230752917,74.451825857985,68.3976901609226,78.5052079749511,59.2755259112312,0,0,75.1453477909686,0,0,66.1698814220273,0,82.2460982076645
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.8173235027258,0,0,0,0,80.1904009433441,0,80.8076062040024,0,69.191082655297,0,76.8360052558622,41.5390105131202,69.3341073918911,55.310601009883,65.697375565002,25.2935150907643,60.7114868209401,63.3240593535326,50.4896290711953,56.5855957195782,0,66.6512156774396,31.7712572355307,60.0364544082203,51.7747424780748,28.1848429524081,0,0,0,0,0,0,0,0,0,87.6748026542761,76.4784662477891,71.6040156030848,45.5994684356904,25.8528656669078,41.3495828933744,79.5093873370085,0,0,0,0,75.0950464942881,0,0,64.4423689459455,94.8419849088375,82.4390851361256,81.5848109071917,98.7032621807627,0,0,76.0272462009345,27.2274324782089,0,0,0,0,0,0,0,0,0,0,0,101.410821434235,0,0,0,0,0,111.913758382372,109.677345282498,0,88.7666414915497,0,0,0,68.4928377838066,67.9244478432124,0,0,0,0,0,0,0,0,0,0,118.017942457699,0,111.068531680814,0,0,0,0,0,0,0,105.27662535743,0,0,0,115.370476464339,85.4326508360851,63.4508675575171,52.2647122155861,63.1274130463358,98.42680489362,86.4450842051029,0,0,0,0,0,0,0,0,87.4785833915497,0,0,83.5479871981723,0,73.1197080354909,67.2221962176387,62.0975300571647,0,0,70.2400822613652,0,105.202143297006,63.6866047892672,0,59.8432021714776
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.0417632000125,0,104.843364359959,0,0,54.2108892573824,0,0,0,45.4519503446777,94.9516592998989,67.4882322858772,72.4888388154452,0,52.4422027509276,66.6512156774396,0,35.0780918196998,26.2874802307728,27.3866691196849,40.7323518013654,0,0,0,0,0,0,0,0,0,0,0,66.9773733750331,0,0,88.5120957928281,0,0,101.881242847002,0,0,97.8253596096052,0,0,0,0,0,0,0,73.7643422531815,35.1123380803009,63.5309885624736,68.0985604686203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.1134744786872,78.0050020180452,99.3491360686649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.646607198692,125.057191707124,0,0,0,0,108.208523376605,91.3032773537129,0,0,0,0,0,0,61.6657717950729,0,94.2657049308096,0,0,0,0,76.614622216713,92.1904838082917,66.2054452570985,0,0,87.5162108313856,0,0,80.399011647182,0,90.8601048607436
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.4750881666589,0,0,0,0,91.5468804554339,95.2346792055705,91.5342226177731,104.550610286164,121.469729234994,0,37.5408421574772,0,0,0,26.0300452993953,83.7320950525419,36.1809522233037,67.4168717114624,73.9312970718718,49.5540033309767,31.7712572355307,35.0780918196998,0,47.5780672512934,34.2962359478199,26.6120554072536,0,0,0,0,0,0,0,0,0,98.1031016710148,87.6230061073365,72.2490371016025,0,0,97.2244544837409,0,0,0,0,0,87.6399392112463,0,0,77.6342415747725,0,97.0731765973394,99.7195187167091,0,68.1649161895109,55.6957504112062,73.6054993287608,41.4482205357245,0,0,0,0,0,0,0,0,103.060188739848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.2481290754089,58.0594196953673,105.870503901453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.372699470016,96.5847665921845,0,0,0,0,0,0,58.0259409883013,0,91.5342824392263,0,0,88.9451750961636,0,76.2610022273317,70.1708586376603,64.0612383490947,0,0,77.3042987544705,0,0,72.0292495764403,0,74.2732260370653
0,0,0,0,0,0,95.8927589104185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.2109397686083,100.386873385299,0,66.6615056560162,0,0,89.7095687015635,111.332082075867,91.1837321465312,0,92.3163703750048,0,0,65.23312640793,0,97.2932744804498,0,57.049689730353,68.458720164468,69.4690765007429,22.5268196290351,0,22.5907972963515,60.0364544082203,26.2874802307728,47.5780672512934,0,29.3965921692248,45.9578196151448,0,0,0,0,0,89.9475399590738,0,82.8859526797479,0,77.6757712947723,51.6760290716799,27.3935519027828,89.255824876933,78.5957423370918,78.2738745947954,0,0,90.992666323103,92.6181669275322,0,80.7114641851139,0,0,0,0,116.21842965476,124.111600991058,0,85.6076095453349,61.7401065640827,81.2019921495379,67.2877446422098,0,0,0,0,0,0,0,0,96.215248684365,0,0,86.9536414888312,0,0,0,0,0,0,0,0,0,0,0,0,62.5778160670814,87.8754218271235,112.220887965257,0,0,0,0,0,0,0,0,0,107.183786628553,0,96.2491639930274,0,0,0,0,0,0,0,0,0,0,0,133.970129226321,0,115.692191611853,0,104.794088455266,113.619933509994,93.9112043060958,0,0,0,0,0,0,0,0,89.3701658044605,0,0,96.8955547270688,75.0346983124002,72.9582149392614,87.7782418638286,64.8589499849299,0,0,85.8358659698972,0,0,74.34425491646,0,86.7328587528866
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.0246786911737,65.658109892755,0,0,0,96.8382469443777,84.1166744476068,87.0131744834099,81.5351617810535,0,83.0004642524147,0,75.1763944991807,72.0478936705184,71.8844009799399,63.671162338641,44.4678406139916,78.5364917374954,46.874118894313,18.8659164575768,18.2439162521799,51.7747424780748,27.3866691196849,34.2962359478199,29.3965921692248,0,33.2514571851106,0,0,0,0,0,0,0,0,0,0,79.0521669889092,82.7435836985276,74.9147934971709,62.3259848999657,79.6073837672161,0,0,92.7784880311193,0,0,75.4947994577862,0,98.8799621516882,82.5628070478536,0,100.710459616227,0,0,0,0,0,68.2641913198995,0,0,0,0,0,0,0,0,93.2422713460326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.6971376639646,0,0,0,0,0,0,0,0,0,0,0,0,0,103.288114447952,0,0,0,0,0,130.450063535338,0,0,0,0,0,0,0,93.6349294748702,82.572383608901,0,0,0,0,0,0,0,0,0,0,0,85.5139328871776,0,0,85.9839873940643,0,70.355050861624,82.2399476818426,61.2478859900608,0,0,74.9240404455628,0,0,67.7289556776634,0,84.7390990543335
0,104.228807186126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.8483384632784,0,0,0,0,87.749340730522,86.0946789796909,83.4202856754297,89.7456235525739,103.294752241498,85.8042267611984,77.611324504223,0,65.4863405048834,61.8380722125756,53.8328154872844,30.0153519360444,80.6551497932899,52.728578203597,32.8976410076489,41.3358653539124,28.1848429524081,40.7323518013654,26.6120554072536,45.9578196151448,33.2514571851106,0,0,0,0,0,0,0,0,0,0,80.7414209161844,66.3445481869144,62.3935405106093,76.1458407082487,69.4140822071689,87.4005257209505,0,0,0,0,0,77.4937713710527,0,96.0741316900896,72.4132628692105,105.93135740723,94.28357647758,97.4158718021954,0,0,100.978881588652,77.7463883805985,45.6360264101015,0,0,0,0,0,0,0,0,94.4022699840571,0,0,98.0833300173827,0,0,0,0,0,0,0,0,0,0,0,0,62.3214699824906,0,0,0,0,0,0,0,0,0,0,0,113.49319439365,0,110.538297234378,0,0,136.330177890016,0,0,129.86150698605,0,121.794569448129,0,0,0,0,0,103.654467943351,0,0,0,0,0,0,0,0,0,0,0,0,84.0605661410389,0,0,82.419152345479,0,69.246193456634,72.7166405677821,58.7752789519531,0,0,70.9817668760375,114.539354461722,121.281120704789,64.5344935471663,0,78.894304555709
30.4971410220476,64.1713558910191,30.9892615516242,75.3259794890733,79.2291834312295,80.866853068334,0,66.2063432542,0,92.1436092717584,89.4354845383472,0,52.3014995060127,91.9836492040906,88.836556751735,97.6063525316376,0,67.4219832842494,96.3298228616949,0,0,80.7585104066578,99.3999448891396,94.2094973096223,0,0,0,0,0,0,0,122.21473298154,0,116.280670052515,0,112.023043283097,0,0,111.904579945577,116.362489032929,0,0,0,0,118.1013282369,0,0,0,0,0,0,0,0,0,28.8426982143634,41.1346094953558,56.6958452407092,88.2689402501635,0,0,0,0,108.511670727128,113.927387517787,0,0,0,0,123.839114686692,89.1179821830459,0,98.2668631690278,76.0737476781009,108.240222410762,0,0,0,137.80358932622,0,129.768222081435,0,0,0,0,0,0,0,0,73.6942713056919,43.3165774060235,37.8964710264195,92.128975772253,95.5767821181388,0,0,82.8458634645067,96.734338347495,0,0,34.2119596837477,0,165.880485911871,172.523630717611,156.884937612188,139.469225915313,151.926398107767,129.346105308177,107.893856801309,0,0,0,0,110.82713611026,34.8114528004316,134.947320382988,0,0,106.235412879938,0,93.030859605978,62.6616047151965,69.3020319631047,76.0457296754958,77.0038429253739,0,0,0,0,0,156.833440394337,0,144.306101398896,0,0,0,0,0,134.551882390792,122.870999320853,0,0,0,0,0,0,0,0,0,0,0,0,100.896298431196,87.7353999244856,0,110.28277412667,0,0,0,0,0,0,0,0,117.809316436919,0,150.265678933555
47.570087861339,64.1939148547039,29.3491447384789,53.5947808932587,64.4386514976258,56.5865342994644,0,26.8790998189668,0,0,70.4187669583727,0,29.7874664944891,87.5840844534545,60.2453240362488,93.4945581286174,84.0585243807145,46.7988467042179,68.6123716409956,84.7517272969645,0,55.8385957283035,75.2340756105696,75.2647434190095,0,118.310267331797,0,0,0,0,0,0,0,0,0,112.528322040421,0,0,107.823305271217,107.748014229017,0,0,0,0,107.48676207927,0,0,0,0,0,0,0,0,28.8426982143634,0,28.892351814792,42.4017108809049,73.4225469347141,0,0,0,0,98.2136435211882,106.499139573251,0,0,0,0,0,0,0,0,80.4416005096288,98.5738494613228,0,0,0,0,0,150.7152430493,0,0,0,0,0,0,0,0,97.6794072253957,89.8032876977629,66.0888643262938,108.417549669155,111.873952211804,0,0,101.776866868152,93.5903178166308,0,0,41.4159153117067,0,0,0,163.356146114115,148.404807329813,151.584959335598,134.756043601263,96.2120974802292,0,0,0,0,109.557201864461,80.517445040274,120.944298671471,117.106700402037,0,0,0,0,55.7095626448086,55.9128299500688,0,72.2045871895033,120.662021581245,0,0,0,0,0,0,161.690443143441,0,0,0,0,0,133.224837190944,122.080560529031,0,0,0,0,0,0,0,0,0,0,0,107.258597465066,92.2473534825724,96.0118522111065,0,100.360245786226,0,0,103.579443709636,0,0,0,0,112.015225084,104.874644296479,0,0
68.0201101088013,0,71.6626352273689,0,0,0,0,80.2353272304821,0,0,0,0,26.9958569470306,0,90.4367909380949,0,0,55.0976396977265,97.2219626080404,0,0,76.1885121648843,103.245191053791,95.561352077894,0,116.55190495551,0,0,0,98.7107020372603,0,113.089357784436,0,106.823648730952,103.991152302735,102.327044484024,0,0,102.306225146581,106.082906789937,113.144217385524,0,121.879922622655,0,109.120515549632,0,114.906123819224,0,0,0,0,0,0,41.1346094953558,28.892351814792,0,34.1519411117902,84.2775027891658,0,0,93.5815610840584,99.6781307957283,105.099586853926,106.511310445632,0,126.37433250776,113.877132886227,0,112.035187994924,75.8018885298487,0,84.7930422278609,33.7095608697956,107.997673401334,0,0,0,131.347641621785,121.455037951664,120.954494963961,158.72195404032,0,0,0,0,0,0,0,102.376119362006,80.0901695159494,73.7753824366852,0,115.008569337587,0,0,68.2749030410082,80.597654538305,85.5533788661242,102.442571556495,33.4760993031595,0,161.558442207122,164.681406048061,150.667720757138,132.171881702751,143.347979507657,120.128849436612,105.36010246103,0,0,0,0,101.656577009982,57.202873036563,119.478071501159,113.001170528684,0,63.4622949231298,0,57.2262970707032,44.2737498124322,53.7303321298534,60.1315843499805,62.212144633796,0,0,0,0,0,153.158046612141,0,137.963040943645,0,0,0,0,0,124.430373564513,113.375544574659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.006979571017,0,0,0,0,0,0,0,0,112.281314717053,0,139.406824227438
66.7501169158137,80.0408529909293,61.1827484394259,72.4843158514799,0,0,0,64.5374845692359,0,0,0,0,25.3770169255158,0,86.9183698368023,0,0,29.1412467766247,83.084025565491,0,0,48.5386124831493,77.718426167855,71.399919581907,97.4028379336509,101.878015683681,0,0,0,0,0,0,0,108.291910323932,0,100.019470439718,0,0,96.5250855343543,94.7547790844677,0,0,0,0,95.807606624532,0,0,0,0,0,0,0,0,56.6958452407092,42.4017108809049,34.1519411117902,0,61.9219873042259,0,0,0,85.8079297522796,86.8230100324875,93.0982987845017,0,0,0,0,0,99.0007404000613,0,102.588280192121,27.9875386189156,86.8205901287369,0,0,0,0,0,132.459949275826,0,0,0,0,0,0,0,0,110.704008839206,95.1250839397771,83.159581503007,0,113.627038776593,0,0,69.2492342420619,71.6391113891096,0,0,54.1180360955819,0,166.956582113717,0,155.607447177215,138.697729441668,140.564709770752,122.375192035972,92.6758131880134,0,0,0,0,96.2794331535606,76.657791180975,104.235912369387,94.5744432673939,0,73.7565621776409,95.6062474822739,70.7186479088757,26.1698262354474,33.4301556309929,59.3722164924991,51.475400155523,0,0,0,0,0,0,0,150.645771822838,0,0,0,0,0,121.476383934922,109.810682688532,0,0,0,0,0,0,0,0,0,0,0,0,89.666523066332,101.124188524041,0,87.1348257346306,0,0,98.1656051553238,0,0,0,0,108.680985635805,87.9634965942639,0,0
0,0,82.2461316316107,0,0,0,0,0,0,0,0,0,68.9429777763152,0,0,0,0,44.2661142149532,0,0,0,29.0495554082182,46.9665935915969,25.3187953335125,93.7631274866454,92.2463085517506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.0101153616032,0,0,0,0,0,0,0,0,88.2689402501635,73.4225469347141,84.2775027891658,61.9219873042259,0,0,23.1388532169129,0,47.1750348296272,30.2876019772091,36.7545894093894,64.2008098176988,0,0,0,0,0,0,0,0,91.9563958128056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.9821218385494,30.2276128320544,53.7712372911478,69.9029608599217,0,0,0,0,0,0,0,0,46.5031335667763,63.1420495798648,0,0,0,115.930417767038,0,112.072155015524,104.002067178452,0,0,0,0,67.0110599609415,36.0321175804187,0,44.7434053409249,0,0,0,0,0,0,0,0,0,0,0,0,0,121.494571931256,0,0,0,0,0,0,57.8553700996939,0,0,0,0,0,96.4201528634583,84.881245598462,0,0,83.1502905644094,86.6105894009341,0,81.6980392013879,0,0,0,0,0,88.5476858694387,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.9117652087354,0,0,62.4861496518613,48.481281446962,59.7099550364816,29.3210553594762,74.3403680788613,60.4500699938366,0,0,46.5664127117837,64.498148320859,0,0,0,57.342712085352,70.1184850443716,66.654447003266,0,0,0,89.9475399590738,0,0,0,0,0,0,0,0,68.2273794857726,28.0754487134171,44.1396908742897,0,66.8825697471542,88.5856097315696,0,0,0,75.6680410472018,0,43.5651278264839,30.5966149956598,0,0,0,0,0,79.6737168218956,66.1231659978285,72.6900487261413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.5344641043285,83.4590913582048,64.4028728356187,34.2805243941443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.5220189302634,0,0,0,0,0,0,0,93.938473209963,0,0,0,0,0,105.890062001488,92.6058552939548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.4526182762768,0,72.9077676367471,0,0,0,0,0,93.4880976313285,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.0822783868232,0,0,0,74.2356140132953,91.9916612093746,54.041834146065,87.6997117509408,87.119020992321,0,72.6339392457643,0,0,0,0,0,0,0,0,0,0,82.5893663429654,76.4235923399005,0,0,79.2338785171323,0,56.6721355610912,0,71.2486793060151,0,0,0,0,0,0,0,0,0,0,23.1388532169129,68.2273794857726,0,53.507523338082,23.9788424089747,38.9622630058412,28.9985135259404,59.3578479949704,92.8909161110774,83.6527082113221,99.2473799949183,0,0,0,72.0794077832901,0,85.1707507672623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.6220776073864,29.6167169925071,35.8144155810467,46.7655755202044,0,0,0,0,0,0,0,0,62.80912762117,0,0,0,0,0,0,0,0,0,0,0,0,0,52.6226263892306,0,44.5694457128716,0,0,0,0,0,0,0,0,0,0,0,0,0,108.056925053484,96.3155064194792,0,0,0,0,0,0,0,0,0,0,0,91.9800065535277,80.2047859342703,0,0,80.9147647283495,81.8421839993517,0,74.4840124988426,0,0,0,0,0,82.7323755656075,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0598176949303,0,0,0,68.0447399241719,56.9790528814498,58.2016231270947,32.87844066003,60.2040009521983,40.5564414065617,0,54.3917364658375,24.9237479344552,36.5736376087615,0,57.5295286346615,0,27.0265068602676,40.5920285510909,31.6961140073817,0,0,0,82.8859526797479,0,0,0,0,93.5815610840584,0,0,28.0754487134171,53.507523338082,0,25.3590541766571,0,50.5357978680982,0,0,65.1068998504994,0,68.5670065261944,0,58.6333507893132,47.5134107540625,0,72.3743247825577,0,0,0,0,75.9132455051939,76.5012423425704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.3049003094055,61.7202083710575,52.8834579093713,33.3562525619755,0,0,0,0,0,0,0,86.0894597996656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.5845209679025,0,67.0520968964041,0,0,0,0,0,0,0,0,0,0,0,0,0,88.3171210224126,73.0303778648304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.3320671145327,0,67.4653771600251,0,0,0,0,0,69.4258613732692,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.476030967201,86.7837825060684,0,64.4423980000254,0,0,0,86.1818294513589,78.2214100014057,78.3187192917931,59.2385870512841,74.2378944688928,69.3515600351399,0,67.5965101406917,54.7170059391785,65.318132551875,0,69.2653624473498,0,34.832650283327,64.7840616300133,54.5108449901851,0,0,0,0,0,0,0,0,99.6781307957283,85.8079297522796,47.1750348296272,44.1396908742897,23.9788424089747,25.3590541766571,0,56.4785503712628,28.5583045488129,63.9028342454167,86.8250721745625,73.9654692283965,0,82.5732445451272,0,76.236421780441,53.4515048850216,0,79.2271250563285,0,0,0,0,95.4319531004676,95.3465675470531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.9264466039971,39.4972810962859,31.079310854508,33.4064537846278,0,0,0,0,0,116.248062848296,0,98.2753781231307,0,0,0,0,0,0,0,0,0,0,0,0,0,73.2198734721745,74.4541462732896,0,53.6522224078455,0,0,0,0,0,0,0,0,0,0,0,0,0,97.1686922209884,83.6525605906142,0,0,0,0,0,0,0,0,0,0,0,90.9534114550658,0,0,0,83.3248261801615,79.0783126464672,0,70.9041957739197,0,0,0,0,0,76.9226600065722,0,0
114.879370089521,93.032058967715,107.636203693745,93.9487208695991,0,0,94.5567477897705,0,0,0,0,0,95.4760557414093,0,0,0,94.3651684577874,73.0673367267224,133.964317889088,0,86.0396256387595,63.9014060610716,57.913688668463,34.6984200859717,98.0101894230485,97.5311302348471,0,82.6479928888806,0,108.583278424948,0,0,0,0,0,0,0,81.5570508187713,0,0,0,0,95.1057921359214,90.9453313331561,68.4857229342472,0,0,87.6748026542761,0,98.1031016710148,77.6757712947723,0,80.7414209161844,108.511670727128,98.2136435211882,105.099586853926,86.8230100324875,30.2876019772091,0,38.9622630058412,0,56.4785503712628,0,32.2406999696288,31.9676973744732,107.623852017587,97.2843965800309,98.7820418341782,0,108.347085438877,118.163504998453,98.0406181772736,0,93.3630966480929,0,0,0,0,0,148.344187406008,0,98.7623326893957,0,70.7550924204187,91.5936550100405,0,0,0,139.520496251858,132.633327637332,0,0,142.96157506733,104.020316596091,0,81.5045244617029,52.1075479118852,66.6503548039018,77.6997301108803,116.084403161801,0,0,0,0,0,0,0,35.6268749457658,34.995863263149,66.6170285739237,0,0,130.350454757341,119.142315617145,121.613216637991,115.597305708223,0,0,111.617778007343,116.035815580405,88.2333729869651,61.1951446323103,112.139124577484,63.508521814261,0,0,0,0,0,0,0,0,0,0,0,0,0,133.239314857058,124.463521267899,119.204406213059,126.015159388824,108.77236729618,75.151326668966,72.9400429276697,64.4357650397371,77.4519029944689,69.0482885701463,67.0679598379866,0,72.5130853607558,98.3592330879268,89.4672774620101,123.736262872316,110.184582350337,87.2900138846744,84.2122817042741,105.689286141874,78.4332100349467,0,0,102.291827456569,0,135.677459253578,88.57104832959,0,110.50866052444
0,95.4503097178246,0,0,0,0,100.520897780417,0,0,0,0,0,0,0,0,0,0,91.9042715313504,0,0,0,89.1212650460666,104.738858059183,63.3729298507681,90.3865010270828,90.8425579783302,0,69.7710875947444,0,104.422783970387,0,111.737496275746,0,102.922245845818,82.1139467937175,96.9566647969567,0,0,86.145483255265,74.5434682345909,0,0,75.1553175597116,0,34.7591483634927,75.9839816132108,60.9916919195381,76.4784662477891,0,87.6230061073365,51.6760290716799,79.0521669889092,66.3445481869144,113.927387517787,106.499139573251,106.511310445632,93.0982987845017,36.7545894093894,66.8825697471542,28.9985135259404,50.5357978680982,28.5583045488129,32.2406999696288,0,29.3894999837119,94.9525407306715,83.0128140665167,89.8076379012455,0,96.4181939777557,99.4386278804015,74.8269572489784,0,82.342718333684,0,0,0,0,0,127.954065467613,0,0,0,0,83.6342439598121,0,0,0,0,0,0,0,0,99.3128504684517,0,64.5068544774264,51.6180037636995,53.4964423787591,58.1937055815908,117.277548145882,0,0,0,0,0,0,0,67.7726206721011,84.8816272225244,0,0,0,131.426597577786,0,117.396717529981,112.970800202481,0,0,109.710955202734,0,82.7720443508205,69.7414804245305,0,63.0695500281156,0,0,0,0,0,0,0,0,0,0,0,0,0,114.032623621843,101.621442886658,108.833343066911,0,105.738192509503,0,0,0,0,0,0,0,0,91.5221767506386,85.6953809757227,0,102.311389899719,80.3157134267355,77.0973062274444,94.6547926994699,70.7862810495966,0,0,92.2714319690926,0,0,78.863523930051,0,100.245974314255
