0,0,0,0,0,0,0,0,0,0,0,0,0,80.9814153729547,85.454177363553,0,0,0,0,0,0,0,84.3766889150071,0,0,0,0,0,0,88.0126413764023,18.2196964717453,37.5528548545771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.5622630113486,20.0919186888814,9.01056262896649,0,34.7186325834264,39.1813814212707,21.6883400505394,47.6656350356283,0,0,11.8242727618355,10.3879239843214,0,24.0086860363803,0,0
60.9795009917821,96.524931460349,80.3680886297308,99.6057916877678,99.1050129651571,77.4103408850224,89.3658969185517,93.4076742282087,92.7380991145059,0,0,0,0,0,0,104.265733317055,0,84.7890956554581,0,84.797983163322,75.5887176731818,0,0,0,93.7306549156553,0,0,0,0,0,0,66.6656271011768,0,85.7148488577128,0,86.8108611708191,0,103.877155596079,0,0,85.3044165495946,0,0,0,0,0,0,0,72.3714162350916,0,34.7140530285057,18.8383667424974,51.091276190891,34.7186325834264,0,0,47.4070049412411,19.0186390232327,0,0,0,0,0,50.4121995032016,0,0
39.585380114304,0,0,0,0,0,0,98.4974214289613,0,0,0,82.1431381614222,73.9436499730161,68.1140505870217,71.9033006540333,0,74.4853651111784,81.5818664804144,0,79.205167018997,72.2460751151812,0,77.753240193579,78.3034172643999,0,0,0,0,0,84.1844307291112,0,0,0,0,0,0,0,0,0,0,96.2217158383522,0,0,0,0,103.033698546874,0,0,0,0,0,0,0,39.1813814212707,0,0,32.7421503359089,35.8193310231907,0,0,0,0,0,80.1954669823833,0,38.6094145640377
0,0,0,0,0,0,0,0,0,0,0,0,63.638235232511,65.7511360615565,70.9998567350931,0,0,103.764328890876,0,109.293521633032,90.750054653032,79.5259494432791,65.7638615757345,0,0,93.8915521430567,78.0552393167849,72.3443503790945,0,69.6890575074128,59.4772899157188,0,0,0,80.4996829069645,0,0,0,0,0,0,87.7033152358238,80.970163962275,0,88.7729162066191,79.9929548485858,75.4469983917128,70.8108782279322,0,0,0,48.9049414097907,0,21.6883400505394,47.4070049412411,32.7421503359089,0,28.5052299860274,23.2337510365704,35.0399180371085,35.9980515040873,20.4018172231027,44.585909341209,52.6047716925611,30.5688845489733,26.346776128658
64.2178332855551,94.8808998818382,68.8468868968446,101.085757938464,98.744931477131,69.9794226855539,0,94.5169942123886,91.0305544572803,0,0,74.9733599073362,62.5203168966991,58.5940470138758,61.9304551734461,0,65.2066149822589,76.4989144265389,0,73.8361341177713,65.4737904370705,0,65.6310997393299,68.6550755866606,0,0,85.3777388794045,0,0,71.286019611008,0,81.3514418225425,0,78.425990457746,89.8063869910467,83.4212616239041,0,0,0,0,85.8359733023247,0,97.6687486259331,0,0,90.5231546970911,0,0,0,0,48.7468461762895,24.3578847535898,0,47.6656350356283,19.0186390232327,35.8193310231907,28.5052299860274,0,0,0,49.3280160057057,0,0,74.9594892440034,46.2790432760879,25.2132933053016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.7625274382015,0,0,19.7013510648715,0,0,0,0,0,0,0,0,0,0,0,0,26.2622926527292,0,0,0,0,0,0,0,0,0,0,0,0,23.2337510365704,0,0,0,0,0,13.2896774694011,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.1676264997747,0,0,0,0,0,0,0,0,0,0,0,44.3152237899088,47.151482806199,46.6431405846876,99.2774623588535,0,0,0,0,0,0,0,0,0,0,35.0399180371085,0,0,0,0,0,30.5411348474182,0,31.0464788653897,0
0,0,0,0,0,0,0,0,0,0,0,74.0881861847687,68.6213569497157,68.7789633108854,73.7792719382243,0,0,0,0,0,86.0204271561694,0,68.2078676511336,0,0,0,0,0,0,71.1636025341449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6474988104307,0,0,11.8242727618355,0,0,35.9980515040873,49.3280160057057,0,0,0,0,0,26.3200808610071,0,34.7874499744039
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.1954266047941,0,0,73.3222539364156,0,0,0,0,0,0,0,10.3879239843214,0,0,20.4018172231027,0,0,0,0,0,15.8721966193546,15.8416439835959,0,0
0,114.088919544513,0,124.255503018414,121.746977988509,0,0,128.14048713745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.1589705239524,53.2146501843107,60.3997281472151,69.615341734916,0,84.7835746193768,40.0552411767772,64.70221212853,0,0,70.0480024135346,0,0,0,0,0,0,45.1417014908375,51.4273444676845,69.3511417668638,55.8868179085933,65.1622046282252,0,66.9288651940802,0,0,0,0,14.3858369113497,0,0,0,44.585909341209,0,13.2896774694011,30.5411348474182,0,15.8721966193546,0,18.5340905846066,72.9737173053474,79.0195644261189
61.8280253369481,98.1363306066816,95.3810653984631,103.324029937606,102.184354345248,102.852468924143,90.4732967717787,98.1923986667993,100.473807052843,80.5107434000792,47.291655628061,53.3781557486701,63.6056663997824,62.6013068890486,67.7107119818499,111.647074459394,73.4623062859783,84.5830706881845,68.2400208094714,87.2462018032617,73.1251331265075,74.0154085740722,61.0686952656581,69.8547020214156,59.900266653922,59.0464909345792,0,59.6247311697044,0,63.7668487226553,0,76.3733844503797,0,92.4687205109276,0,93.3250223690326,0,0,0,0,94.0027148796031,0,92.9172272497108,0,0,63.5468988231913,76.7194038381266,60.4357858554985,0,0,51.700450029503,32.7420482908452,0,24.0086860363803,50.4121995032016,80.1954669823833,52.6047716925611,74.9594892440034,0,0,26.3200808610071,15.8416439835959,18.5340905846066,0,0,32.6035046972902
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.5713213585097,41.9753309525449,65.2095605814118,0,0,50.8921375280352,0,0,0,45.3070514567341,0,0,0,0,0,0,65.5219692045809,49.0351841037529,60.1135366348733,54.4211559144444,57.880724218853,67.336371221146,61.8501287814321,0,0,0,0,0,0,0,0,30.5688845489733,46.2790432760879,0,31.0464788653897,0,0,72.9737173053474,0,0,49.9648180997279
0,0,0,0,0,0,0,0,0,0,0,61.1137891297314,49.5763725819487,60.3869346271882,73.3660174723066,0,0,0,0,0,0,48.6132575286771,45.7486808988939,0,0,52.1272661512283,58.1749236736905,56.6153410120516,0,54.1843503901618,0,0,0,0,56.1238846822913,0,0,0,0,0,0,0,61.2165951867583,0,73.0020316047688,64.441331540899,42.9734292726535,46.3131656944124,0,0,0,0,0,0,0,38.6094145640377,26.346776128658,25.2132933053016,0,0,34.7874499744039,0,79.0195644261189,32.6035046972902,49.9648180997279,0
